0, 1, 2
 0, 11, 32
 0, 11, 33
 0, 12, 1
 0, 12, 3
 0, 12, 4
 0, 12, 5
 0, 12, 6
 0, 12, 8
 0, 12, 11
 0, 12, 14
 0, 12, 15
 0, 12, 17
 0, 12, 18
 0, 12, 19
 0, 12, 20
 0, 12, 21
 0, 12, 22
 0, 12, 23
 0, 12, 25
 0, 12, 26
 0, 12, 27
 0, 12, 28
 0, 12, 29
 0, 12, 30
 0, 12, 31
 0, 12, 32
 0, 12, 33
 0, 13, 14
 0, 13, 17
 0, 13, 18
 0, 13, 21
 0, 13, 26
 0, 13, 31
 0, 13, 32
 0, 13, 33
 0, 14, 1
 0, 14, 4
 0, 14, 5
 0, 14, 6
 0, 14, 8
 0, 14, 10
 0, 14, 12
 0, 14, 13
 0, 14, 15
 0, 14, 17
 0, 14, 20
 0, 14, 21
 0, 14, 22
 0, 14, 23
 0, 14, 25
 0, 14, 26
 0, 14, 27
 0, 14, 28
 0, 14, 29
 0, 14, 30
 0, 14, 31
 0, 14, 33
 0, 15, 4
 0, 15, 5
 0, 15, 6
 0, 15, 7
 0, 15, 8
 0, 15, 10
 0, 15, 11
 0, 15, 12
 0, 15, 14
 0, 15, 17
 0, 15, 18
 0, 15, 21
 0, 15, 22
 0, 15, 23
 0, 15, 25
 0, 15, 27
 0, 15, 28
 0, 15, 29
 0, 15, 30
 0, 15, 31
 0, 15, 33
 0, 16, 4
 0, 16, 6
 0, 16, 10
 0, 16, 11
 0, 16, 17
 0, 16, 22
 0, 16, 25
 0, 16, 27
 0, 16, 28
 0, 16, 29
 0, 16, 30
 0, 16, 31
 0, 17, 1
 0, 17, 2
 0, 17, 3
 0, 17, 4
 0, 17, 5
 0, 17, 6
 0, 17, 8
 0, 17, 11
 0, 17, 12
 0, 17, 13
 0, 17, 14
 0, 17, 15
 0, 17, 16
 0, 17, 18
 0, 17, 19
 0, 17, 20
 0, 17, 21
 0, 17, 22
 0, 17, 23
 0, 17, 25
 0, 17, 26
 0, 17, 27
 0, 17, 28
 0, 17, 29
 0, 17, 30
 0, 17, 31
 0, 17, 32
 0, 17, 33
 0, 18, 2
 0, 18, 3
 0, 18, 4
 0, 18, 5
 0, 18, 7
 0, 18, 8
 0, 18, 10
 0, 18, 11
 0, 18, 12
 0, 18, 13
 0, 18, 15
 0, 18, 17
 0, 18, 19
 0, 18, 23
 0, 18, 25
 0, 18, 27
 0, 18, 28
 0, 18, 29
 0, 18, 30
 0, 18, 31
 0, 18, 32
 0, 19, 1
 0, 19, 3
 0, 19, 4
 0, 19, 5
 0, 19, 6
 0, 19, 7
 0, 19, 8
 0, 19, 10
 0, 19, 11
 0, 19, 12
 0, 19, 17
 0, 19, 18
 0, 19, 20
 0, 19, 21
 0, 19, 22
 0, 19, 23
 0, 19, 25
 0, 19, 26
 0, 19, 27
 0, 19, 28
 0, 19, 29
 0, 19, 30
 0, 19, 32
 0, 20, 3
 0, 20, 4
 0, 20, 5
 0, 20, 6
 0, 20, 8
 0, 20, 12
 0, 20, 14
 0, 20, 17
 0, 20, 19
 0, 20, 21
 0, 20, 22
 0, 20, 23
 0, 20, 26
 0, 20, 30
 0, 20, 31
 0, 20, 33
 0, 21, 1
 0, 21, 3
 0, 21, 4
 0, 21, 5
 0, 21, 6
 0, 21, 8
 0, 21, 11
 0, 21, 12
 0, 21, 13
 0, 21, 14
 0, 21, 15
 0, 21, 17
 0, 21, 19
 0, 21, 20
 0, 21, 22
 0, 21, 26
 0, 21, 33
 0, 22, 1
 0, 22, 2
 0, 22, 3
 0, 22, 4
 0, 22, 5
 0, 22, 6
 0, 22, 8
 0, 22, 10
 0, 22, 11
 0, 22, 12
 0, 22, 14
 0, 22, 15
 0, 22, 16
 0, 22, 17
 0, 22, 19
 0, 22, 20
 0, 22, 21
 0, 22, 23
 0, 22, 25
 0, 22, 27
 0, 22, 28
 0, 22, 29
 0, 22, 30
 0, 22, 31
 0, 23, 2
 0, 23, 3
 0, 23, 5
 0, 23, 6
 0, 23, 7
 0, 23, 8
 0, 23, 10
 0, 23, 11
 0, 23, 12
 0, 23, 14
 0, 23, 15
 0, 23, 17
 0, 23, 18
 0, 23, 19
 0, 23, 20
 0, 23, 22
 0, 23, 25
 0, 23, 27
 0, 23, 28
 0, 23, 29
 0, 23, 30
 0, 23, 31
 0, 25, 1
 0, 25, 2
 0, 25, 3
 0, 25, 5
 0, 25, 6
 0, 25, 8
 0, 25, 11
 0, 25, 12
 0, 25, 14
 0, 25, 15
 0, 25, 16
 0, 25, 17
 0, 25, 18
 0, 25, 19
 0, 25, 22
 0, 25, 23
 0, 25, 27
 0, 25, 28
 0, 25, 29
 0, 25, 30
 0, 26, 1
 0, 26, 3
 0, 26, 4
 0, 26, 5
 0, 26, 6
 0, 26, 8
 0, 26, 11
 0, 26, 12
 0, 26, 13
 0, 26, 14
 0, 26, 17
 0, 26, 19
 0, 26, 20
 0, 26, 21
 0, 27, 1
 0, 27, 2
 0, 27, 3
 0, 27, 6
 0, 27, 8
 0, 27, 10
 0, 27, 11
 0, 27, 12
 0, 27, 14
 0, 27, 15
 0, 27, 16
 0, 27, 17
 0, 27, 18
 0, 27, 19
 0, 27, 22
 0, 27, 23
 0, 27, 25
 0, 27, 28
 0, 27, 29
 0, 27, 30
 0, 28, 2
 0, 28, 3
 0, 28, 5
 0, 28, 6
 0, 28, 7
 0, 28, 8
 0, 28, 10
 0, 28, 11
 0, 28, 12
 0, 28, 14
 0, 28, 15
 0, 28, 16
 0, 28, 17
 0, 28, 18
 0, 28, 19
 0, 28, 22
 0, 28, 23
 0, 28, 25
 0, 28, 27
 0, 28, 29
 0, 28, 30
 0, 29, 1
 0, 29, 2
 0, 29, 3
 0, 29, 5
 0, 29, 8
 0, 29, 10
 0, 29, 12
 0, 29, 14
 0, 29, 15
 0, 29, 16
 0, 29, 17
 0, 29, 18
 0, 29, 19
 0, 29, 22
 0, 29, 23
 0, 29, 25
 0, 29, 27
 0, 29, 28
 0, 29, 30
 0, 30, 2
 0, 30, 3
 0, 30, 5
 0, 30, 6
 0, 30, 7
 0, 30, 8
 0, 30, 10
 0, 30, 11
 0, 30, 12
 0, 30, 14
 0, 30, 15
 0, 30, 16
 0, 30, 17
 0, 30, 18
 0, 30, 19
 0, 30, 20
 0, 30, 22
 0, 30, 23
 0, 30, 25
 0, 30, 27
 0, 30, 28
 0, 30, 29
 0, 30, 31
 0, 31, 1
 0, 31, 2
 0, 31, 5
 0, 31, 6
 0, 31, 10
 0, 31, 11
 0, 31, 12
 0, 31, 13
 0, 31, 14
 0, 31, 15
 0, 31, 16
 0, 31, 17
 0, 31, 18
 0, 31, 20
 0, 31, 22
 0, 31, 23
 0, 31, 30
 0, 32, 1
 0, 32, 3
 0, 32, 5
 0, 32, 7
 0, 32, 8
 0, 32, 10
 0, 32, 11
 0, 32, 12
 0, 32, 13
 0, 32, 17
 0, 32, 18
 0, 32, 19
 0, 33, 1
 0, 33, 3
 0, 33, 4
 0, 33, 5
 0, 33, 6
 0, 33, 8
 0, 33, 10
 0, 33, 11
 0, 33, 12
 0, 33, 13
 0, 33, 14
 0, 33, 15
 0, 33, 17
 0, 33, 20
 0, 33, 21
 1, 2, 17
 1, 2, 22
 1, 2, 25
 1, 2, 27
 1, 2, 29
 1, 2, 31
 1, 6, 7
 1, 6, 8
 1, 6, 10
 1, 6, 12
 1, 6, 14
 1, 6, 17
 1, 6, 19
 1, 6, 21
 1, 6, 22
 1, 6, 25
 1, 6, 26
 1, 6, 27
 1, 6, 31
 1, 6, 33
 1, 7, 6
 1, 7, 10
 1, 7, 19
 1, 7, 32
 1, 8, 6
 1, 8, 10
 1, 8, 12
 1, 8, 14
 1, 8, 17
 1, 8, 19
 1, 8, 21
 1, 8, 22
 1, 8, 25
 1, 8, 26
 1, 8, 27
 1, 8, 29
 1, 8, 32
 1, 8, 33
 1, 10, 6
 1, 10, 7
 1, 10, 8
 1, 10, 14
 1, 10, 19
 1, 10, 22
 1, 10, 27
 1, 10, 29
 1, 10, 31
 1, 10, 32
 1, 10, 33
 1, 12, 6
 1, 12, 8
 1, 12, 14
 1, 12, 17
 1, 12, 19
 1, 12, 21
 1, 12, 22
 1, 12, 25
 1, 12, 26
 1, 12, 27
 1, 12, 29
 1, 12, 31
 1, 12, 32
 1, 12, 33
 1, 14, 6
 1, 14, 8
 1, 14, 10
 1, 14, 12
 1, 14, 17
 1, 14, 21
 1, 14, 22
 1, 14, 25
 1, 14, 26
 1, 14, 27
 1, 14, 29
 1, 14, 31
 1, 14, 33
 1, 17, 2
 1, 17, 6
 1, 17, 8
 1, 17, 12
 1, 17, 14
 1, 17, 19
 1, 17, 21
 1, 17, 22
 1, 17, 25
 1, 17, 26
 1, 17, 27
 1, 17, 29
 1, 17, 31
 1, 17, 32
 1, 17, 33
 1, 19, 6
 1, 19, 7
 1, 19, 8
 1, 19, 10
 1, 19, 12
 1, 19, 17
 1, 19, 21
 1, 19, 22
 1, 19, 25
 1, 19, 26
 1, 19, 27
 1, 19, 29
 1, 19, 32
 1, 21, 6
 1, 21, 8
 1, 21, 12
 1, 21, 14
 1, 21, 17
 1, 21, 19
 1, 21, 22
 1, 21, 26
 1, 21, 33
 1, 22, 2
 1, 22, 6
 1, 22, 8
 1, 22, 10
 1, 22, 12
 1, 22, 14
 1, 22, 17
 1, 22, 19
 1, 22, 21
 1, 22, 25
 1, 22, 27
 1, 22, 29
 1, 22, 31
 1, 25, 2
 1, 25, 6
 1, 25, 8
 1, 25, 12
 1, 25, 14
 1, 25, 17
 1, 25, 19
 1, 25, 22
 1, 25, 27
 1, 25, 29
 1, 26, 6
 1, 26, 8
 1, 26, 12
 1, 26, 14
 1, 26, 17
 1, 26, 19
 1, 26, 21
 1, 27, 2
 1, 27, 6
 1, 27, 8
 1, 27, 10
 1, 27, 12
 1, 27, 14
 1, 27, 17
 1, 27, 19
 1, 27, 22
 1, 27, 25
 1, 27, 29
 1, 29, 2
 1, 29, 8
 1, 29, 10
 1, 29, 12
 1, 29, 14
 1, 29, 17
 1, 29, 19
 1, 29, 22
 1, 29, 25
 1, 29, 27
 1, 31, 2
 1, 31, 6
 1, 31, 10
 1, 31, 12
 1, 31, 14
 1, 31, 17
 1, 31, 22
 1, 32, 7
 1, 32, 8
 1, 32, 10
 1, 32, 12
 1, 32, 17
 1, 32, 19
 1, 33, 6
 1, 33, 8
 1, 33, 10
 1, 33, 12
 1, 33, 14
 1, 33, 17
 1, 33, 21
 2, 3, 17
 2, 3, 18
 2, 3, 22
 2, 3, 23
 2, 3, 24
 2, 3, 25
 2, 3, 27
 2, 3, 28
 2, 3, 29
 2, 3, 30
 2, 11, 17
 2, 11, 18
 2, 11, 22
 2, 11, 23
 2, 11, 24
 2, 11, 25
 2, 11, 27
 2, 11, 28
 2, 11, 30
 2, 11, 31
 2, 17, 3
 2, 17, 11
 2, 17, 18
 2, 17, 22
 2, 17, 23
 2, 17, 25
 2, 17, 27
 2, 17, 28
 2, 17, 29
 2, 17, 30
 2, 17, 31
 2, 18, 3
 2, 18, 11
 2, 18, 17
 2, 18, 23
 2, 18, 24
 2, 18, 25
 2, 18, 27
 2, 18, 28
 2, 18, 29
 2, 18, 30
 2, 18, 31
 2, 22, 3
 2, 22, 11
 2, 22, 17
 2, 22, 23
 2, 22, 24
 2, 22, 25
 2, 22, 27
 2, 22, 28
 2, 22, 29
 2, 22, 30
 2, 22, 31
 2, 23, 3
 2, 23, 11
 2, 23, 17
 2, 23, 18
 2, 23, 22
 2, 23, 24
 2, 23, 25
 2, 23, 27
 2, 23, 28
 2, 23, 29
 2, 23, 30
 2, 23, 31
 2, 24, 3
 2, 24, 11
 2, 24, 18
 2, 24, 22
 2, 24, 23
 2, 24, 25
 2, 24, 29
 2, 24, 30
 2, 25, 3
 2, 25, 11
 2, 25, 17
 2, 25, 18
 2, 25, 22
 2, 25, 23
 2, 25, 24
 2, 25, 27
 2, 25, 28
 2, 25, 29
 2, 25, 30
 2, 27, 3
 2, 27, 11
 2, 27, 17
 2, 27, 18
 2, 27, 22
 2, 27, 23
 2, 27, 25
 2, 27, 28
 2, 27, 29
 2, 27, 30
 2, 28, 3
 2, 28, 11
 2, 28, 17
 2, 28, 18
 2, 28, 22
 2, 28, 23
 2, 28, 25
 2, 28, 27
 2, 28, 29
 2, 28, 30
 2, 29, 3
 2, 29, 17
 2, 29, 18
 2, 29, 22
 2, 29, 23
 2, 29, 24
 2, 29, 25
 2, 29, 27
 2, 29, 28
 2, 29, 30
 2, 30, 3
 2, 30, 11
 2, 30, 17
 2, 30, 18
 2, 30, 22
 2, 30, 23
 2, 30, 24
 2, 30, 25
 2, 30, 27
 2, 30, 28
 2, 30, 29
 2, 30, 31
 2, 31, 11
 2, 31, 17
 2, 31, 18
 2, 31, 22
 2, 31, 23
 2, 31, 30
 3, 4, 6
 3, 4, 7
 3, 4, 8
 3, 4, 12
 3, 4, 17
 3, 4, 18
 3, 4, 19
 3, 4, 20
 3, 4, 21
 3, 4, 22
 3, 4, 26
 3, 4, 33
 3, 6, 4
 3, 6, 7
 3, 6, 8
 3, 6, 10
 3, 6, 12
 3, 6, 17
 3, 6, 19
 3, 6, 20
 3, 6, 21
 3, 6, 22
 3, 6, 23
 3, 6, 24
 3, 6, 25
 3, 6, 26
 3, 6, 27
 3, 6, 28
 3, 6, 30
 3, 6, 33
 3, 7, 4
 3, 7, 6
 3, 7, 10
 3, 7, 18
 3, 7, 19
 3, 7, 23
 3, 7, 24
 3, 7, 28
 3, 7, 30
 3, 7, 32
 3, 7, 34
 3, 8, 4
 3, 8, 6
 3, 8, 10
 3, 8, 12
 3, 8, 17
 3, 8, 18
 3, 8, 19
 3, 8, 20
 3, 8, 21
 3, 8, 22
 3, 8, 23
 3, 8, 24
 3, 8, 25
 3, 8, 26
 3, 8, 27
 3, 8, 28
 3, 8, 29
 3, 8, 30
 3, 8, 32
 3, 8, 33
 3, 8, 34
 3, 10, 6
 3, 10, 7
 3, 10, 8
 3, 10, 18
 3, 10, 19
 3, 10, 22
 3, 10, 23
 3, 10, 24
 3, 10, 27
 3, 10, 28
 3, 10, 29
 3, 10, 30
 3, 10, 32
 3, 10, 33
 3, 10, 34
 3, 12, 4
 3, 12, 6
 3, 12, 8
 3, 12, 17
 3, 12, 18
 3, 12, 19
 3, 12, 20
 3, 12, 21
 3, 12, 22
 3, 12, 23
 3, 12, 25
 3, 12, 26
 3, 12, 27
 3, 12, 28
 3, 12, 29
 3, 12, 30
 3, 12, 32
 3, 12, 33
 3, 12, 34
 3, 17, 4
 3, 17, 6
 3, 17, 8
 3, 17, 12
 3, 17, 18
 3, 17, 19
 3, 17, 20
 3, 17, 21
 3, 17, 22
 3, 17, 23
 3, 17, 25
 3, 17, 26
 3, 17, 27
 3, 17, 28
 3, 17, 29
 3, 17, 30
 3, 17, 32
 3, 17, 33
 3, 17, 34
 3, 18, 4
 3, 18, 7
 3, 18, 8
 3, 18, 10
 3, 18, 12
 3, 18, 17
 3, 18, 19
 3, 18, 23
 3, 18, 24
 3, 18, 25
 3, 18, 27
 3, 18, 28
 3, 18, 29
 3, 18, 30
 3, 18, 32
 3, 18, 34
 3, 19, 4
 3, 19, 6
 3, 19, 7
 3, 19, 8
 3, 19, 10
 3, 19, 12
 3, 19, 17
 3, 19, 18
 3, 19, 20
 3, 19, 21
 3, 19, 22
 3, 19, 23
 3, 19, 24
 3, 19, 25
 3, 19, 26
 3, 19, 27
 3, 19, 28
 3, 19, 29
 3, 19, 30
 3, 19, 32
 3, 20, 4
 3, 20, 6
 3, 20, 8
 3, 20, 12
 3, 20, 17
 3, 20, 19
 3, 20, 21
 3, 20, 22
 3, 20, 23
 3, 20, 26
 3, 20, 30
 3, 20, 33
 3, 20, 34
 3, 21, 4
 3, 21, 6
 3, 21, 8
 3, 21, 12
 3, 21, 17
 3, 21, 19
 3, 21, 20
 3, 21, 22
 3, 21, 26
 3, 21, 33
 3, 21, 34
 3, 22, 4
 3, 22, 6
 3, 22, 8
 3, 22, 10
 3, 22, 12
 3, 22, 17
 3, 22, 19
 3, 22, 20
 3, 22, 21
 3, 22, 23
 3, 22, 24
 3, 22, 25
 3, 22, 27
 3, 22, 28
 3, 22, 29
 3, 22, 30
 3, 22, 34
 3, 23, 6
 3, 23, 7
 3, 23, 8
 3, 23, 10
 3, 23, 12
 3, 23, 17
 3, 23, 18
 3, 23, 19
 3, 23, 20
 3, 23, 22
 3, 23, 24
 3, 23, 25
 3, 23, 27
 3, 23, 28
 3, 23, 29
 3, 23, 30
 3, 23, 34
 3, 24, 6
 3, 24, 7
 3, 24, 8
 3, 24, 10
 3, 24, 18
 3, 24, 19
 3, 24, 22
 3, 24, 23
 3, 24, 25
 3, 24, 29
 3, 24, 30
 3, 25, 6
 3, 25, 8
 3, 25, 12
 3, 25, 17
 3, 25, 18
 3, 25, 19
 3, 25, 22
 3, 25, 23
 3, 25, 24
 3, 25, 27
 3, 25, 28
 3, 25, 29
 3, 25, 30
 3, 25, 34
 3, 26, 4
 3, 26, 6
 3, 26, 8
 3, 26, 12
 3, 26, 17
 3, 26, 19
 3, 26, 20
 3, 26, 21
 3, 26, 34
 3, 27, 6
 3, 27, 8
 3, 27, 10
 3, 27, 12
 3, 27, 17
 3, 27, 18
 3, 27, 19
 3, 27, 22
 3, 27, 23
 3, 27, 25
 3, 27, 28
 3, 27, 29
 3, 27, 30
 3, 28, 6
 3, 28, 7
 3, 28, 8
 3, 28, 10
 3, 28, 12
 3, 28, 17
 3, 28, 18
 3, 28, 19
 3, 28, 22
 3, 28, 23
 3, 28, 25
 3, 28, 27
 3, 28, 29
 3, 28, 30
 3, 28, 34
 3, 29, 8
 3, 29, 10
 3, 29, 12
 3, 29, 17
 3, 29, 18
 3, 29, 19
 3, 29, 22
 3, 29, 23
 3, 29, 24
 3, 29, 25
 3, 29, 27
 3, 29, 28
 3, 29, 30
 3, 29, 34
 3, 30, 6
 3, 30, 7
 3, 30, 8
 3, 30, 10
 3, 30, 12
 3, 30, 17
 3, 30, 18
 3, 30, 19
 3, 30, 20
 3, 30, 22
 3, 30, 23
 3, 30, 24
 3, 30, 25
 3, 30, 27
 3, 30, 28
 3, 30, 29
 3, 30, 34
 3, 32, 7
 3, 32, 8
 3, 32, 10
 3, 32, 12
 3, 32, 17
 3, 32, 18
 3, 32, 19
 3, 32, 34
 3, 33, 4
 3, 33, 6
 3, 33, 8
 3, 33, 10
 3, 33, 12
 3, 33, 17
 3, 33, 20
 3, 33, 21
 3, 33, 34
 3, 34, 7
 3, 34, 8
 3, 34, 10
 3, 34, 12
 3, 34, 17
 3, 34, 18
 3, 34, 20
 3, 34, 21
 3, 34, 22
 3, 34, 23
 3, 34, 25
 3, 34, 26
 3, 34, 28
 3, 34, 29
 3, 34, 30
 3, 34, 32
 3, 34, 33
 4, 6, 7
 4, 6, 8
 4, 6, 12
 4, 6, 14
 4, 6, 15
 4, 6, 16
 4, 6, 17
 4, 6, 19
 4, 6, 20
 4, 6, 21
 4, 6, 22
 4, 6, 26
 4, 6, 33
 4, 7, 6
 4, 7, 15
 4, 7, 18
 4, 7, 19
 4, 8, 6
 4, 8, 12
 4, 8, 14
 4, 8, 15
 4, 8, 17
 4, 8, 18
 4, 8, 19
 4, 8, 20
 4, 8, 21
 4, 8, 22
 4, 8, 26
 4, 8, 33
 4, 9, 12
 4, 9, 14
 4, 9, 15
 4, 9, 17
 4, 9, 20
 4, 9, 21
 4, 9, 22
 4, 9, 26
 4, 9, 33
 4, 12, 6
 4, 12, 8
 4, 12, 9
 4, 12, 14
 4, 12, 15
 4, 12, 17
 4, 12, 18
 4, 12, 19
 4, 12, 20
 4, 12, 21
 4, 12, 22
 4, 12, 26
 4, 12, 33
 4, 14, 6
 4, 14, 8
 4, 14, 9
 4, 14, 12
 4, 14, 15
 4, 14, 17
 4, 14, 20
 4, 14, 21
 4, 14, 22
 4, 14, 26
 4, 14, 33
 4, 15, 6
 4, 15, 7
 4, 15, 8
 4, 15, 9
 4, 15, 12
 4, 15, 14
 4, 15, 17
 4, 15, 18
 4, 15, 21
 4, 15, 22
 4, 15, 33
 4, 16, 6
 4, 16, 17
 4, 16, 22
 4, 17, 6
 4, 17, 8
 4, 17, 9
 4, 17, 12
 4, 17, 14
 4, 17, 15
 4, 17, 16
 4, 17, 18
 4, 17, 19
 4, 17, 20
 4, 17, 21
 4, 17, 22
 4, 17, 26
 4, 17, 33
 4, 18, 7
 4, 18, 8
 4, 18, 12
 4, 18, 15
 4, 18, 17
 4, 18, 19
 4, 19, 6
 4, 19, 7
 4, 19, 8
 4, 19, 12
 4, 19, 17
 4, 19, 18
 4, 19, 20
 4, 19, 21
 4, 19, 22
 4, 19, 26
 4, 20, 6
 4, 20, 8
 4, 20, 9
 4, 20, 12
 4, 20, 14
 4, 20, 17
 4, 20, 19
 4, 20, 21
 4, 20, 22
 4, 20, 26
 4, 20, 33
 4, 21, 6
 4, 21, 8
 4, 21, 9
 4, 21, 12
 4, 21, 14
 4, 21, 15
 4, 21, 17
 4, 21, 19
 4, 21, 20
 4, 21, 22
 4, 21, 26
 4, 21, 33
 4, 22, 6
 4, 22, 8
 4, 22, 9
 4, 22, 12
 4, 22, 14
 4, 22, 15
 4, 22, 16
 4, 22, 17
 4, 22, 19
 4, 22, 20
 4, 22, 21
 4, 26, 6
 4, 26, 8
 4, 26, 9
 4, 26, 12
 4, 26, 14
 4, 26, 17
 4, 26, 19
 4, 26, 20
 4, 26, 21
 4, 33, 6
 4, 33, 8
 4, 33, 9
 4, 33, 12
 4, 33, 14
 4, 33, 15
 4, 33, 17
 4, 33, 20
 4, 33, 21
 5, 10, 14
 5, 10, 15
 5, 10, 18
 5, 10, 19
 5, 10, 22
 5, 10, 23
 5, 10, 24
 5, 10, 28
 5, 10, 29
 5, 10, 30
 5, 10, 31
 5, 10, 32
 5, 10, 33
 5, 12, 14
 5, 12, 15
 5, 12, 17
 5, 12, 18
 5, 12, 19
 5, 12, 20
 5, 12, 21
 5, 12, 22
 5, 12, 23
 5, 12, 25
 5, 12, 26
 5, 12, 28
 5, 12, 29
 5, 12, 30
 5, 12, 31
 5, 12, 32
 5, 12, 33
 5, 14, 10
 5, 14, 12
 5, 14, 15
 5, 14, 17
 5, 14, 20
 5, 14, 21
 5, 14, 22
 5, 14, 23
 5, 14, 24
 5, 14, 25
 5, 14, 26
 5, 14, 28
 5, 14, 29
 5, 14, 30
 5, 14, 31
 5, 14, 33
 5, 15, 10
 5, 15, 12
 5, 15, 14
 5, 15, 17
 5, 15, 18
 5, 15, 21
 5, 15, 22
 5, 15, 23
 5, 15, 24
 5, 15, 25
 5, 15, 28
 5, 15, 29
 5, 15, 30
 5, 15, 31
 5, 15, 33
 5, 17, 12
 5, 17, 14
 5, 17, 15
 5, 17, 18
 5, 17, 19
 5, 17, 20
 5, 17, 21
 5, 17, 22
 5, 17, 23
 5, 17, 25
 5, 17, 26
 5, 17, 28
 5, 17, 29
 5, 17, 30
 5, 17, 31
 5, 17, 32
 5, 17, 33
 5, 18, 10
 5, 18, 12
 5, 18, 15
 5, 18, 17
 5, 18, 19
 5, 18, 23
 5, 18, 24
 5, 18, 25
 5, 18, 28
 5, 18, 29
 5, 18, 30
 5, 18, 31
 5, 18, 32
 5, 19, 10
 5, 19, 12
 5, 19, 17
 5, 19, 18
 5, 19, 20
 5, 19, 21
 5, 19, 22
 5, 19, 23
 5, 19, 24
 5, 19, 25
 5, 19, 26
 5, 19, 28
 5, 19, 29
 5, 19, 30
 5, 19, 32
 5, 20, 12
 5, 20, 14
 5, 20, 17
 5, 20, 19
 5, 20, 21
 5, 20, 22
 5, 20, 23
 5, 20, 26
 5, 20, 30
 5, 20, 31
 5, 20, 33
 5, 21, 12
 5, 21, 14
 5, 21, 15
 5, 21, 17
 5, 21, 19
 5, 21, 20
 5, 21, 22
 5, 21, 26
 5, 21, 33
 5, 22, 10
 5, 22, 12
 5, 22, 14
 5, 22, 15
 5, 22, 17
 5, 22, 19
 5, 22, 20
 5, 22, 21
 5, 22, 23
 5, 22, 24
 5, 22, 25
 5, 22, 28
 5, 22, 29
 5, 22, 30
 5, 22, 31
 5, 23, 10
 5, 23, 12
 5, 23, 14
 5, 23, 15
 5, 23, 17
 5, 23, 18
 5, 23, 19
 5, 23, 20
 5, 23, 22
 5, 23, 24
 5, 23, 25
 5, 23, 28
 5, 23, 29
 5, 23, 30
 5, 23, 31
